-678.08000E-06,-783.91958959E-03
-678.00000E-06,-783.91958959E-03
-677.92000E-06,-763.81908753E-03
-677.84000E-06,-763.81908730E-03
-677.76000E-06,-763.81908730E-03
-677.68000E-06,-783.91958936E-03
-677.60000E-06,-783.91958959E-03
-677.52000E-06,-763.81908753E-03
-677.44000E-06,-763.81908730E-03
-677.36000E-06,-763.81908730E-03
-677.28000E-06,-783.91958936E-03
-677.20000E-06,-763.81908753E-03
-677.12000E-06,-783.91958936E-03
-677.04000E-06,-763.81908753E-03
-676.96000E-06,-783.91958936E-03
-676.88000E-06,-783.91958959E-03
-676.80000E-06,-743.71858547E-03
-676.72000E-06,-783.91958912E-03
-676.64000E-06,-804.02009165E-03
-676.56000E-06,-763.81908777E-03
-676.48000E-06,-783.91958936E-03
-676.40000E-06,-804.02009165E-03
-676.32000E-06,-783.91958983E-03
-676.24000E-06,-783.91958959E-03
-676.16000E-06,-783.91958959E-03
-676.08000E-06,-763.81908753E-03
-676.00000E-06,-763.81908730E-03
-675.92000E-06,-783.91958936E-03
-675.84000E-06,-783.91958959E-03
-675.76000E-06,-763.81908753E-03
-675.68000E-06,-783.91958936E-03
-675.60000E-06,-783.91958959E-03
-675.52000E-06,-783.91958959E-03
-675.44000E-06,-804.02009165E-03
-675.36000E-06,-763.81908777E-03
-675.28000E-06,-804.02009142E-03
-675.20000E-06,-783.91958983E-03
-675.12000E-06,-783.91958959E-03
-675.04000E-06,-804.02009165E-03
-674.96000E-06,-763.81908777E-03
-674.88000E-06,-804.02009142E-03
-674.80000E-06,-763.81908777E-03
-674.72000E-06,-783.91958936E-03
-674.64000E-06,-763.81908753E-03
-674.56000E-06,-783.91958936E-03
-674.48000E-06,-783.91958959E-03
-674.40000E-06,-743.71858547E-03
-674.32000E-06,-763.81908706E-03
-674.24000E-06,-783.91958936E-03
-674.16000E-06,-783.91958959E-03
-674.08000E-06,-783.91958959E-03
-674.00000E-06,-783.91958959E-03
-673.92000E-06,-763.81908753E-03
-673.84000E-06,-763.81908730E-03
-673.76000E-06,-783.91958936E-03
-673.68000E-06,-763.81908753E-03
-673.60000E-06,-783.91958936E-03
-673.52000E-06,-804.02009165E-03
-673.44000E-06,-783.91958983E-03
-673.36000E-06,-763.81908753E-03
-673.28000E-06,-763.81908730E-03
-673.20000E-06,-783.91958936E-03
-673.12000E-06,-763.81908753E-03
-673.04000E-06,-804.02009142E-03
-672.96000E-06,-804.02009189E-03
-672.88000E-06,-783.91958983E-03
-672.80000E-06,-763.81908753E-03
-672.72000E-06,-763.81908730E-03
-672.64000E-06,-763.81908730E-03
-672.56000E-06,-783.91958936E-03
-672.48000E-06,-763.81908753E-03
-672.40000E-06,-804.02009142E-03
-672.32000E-06,-763.81908777E-03
-672.24000E-06,-763.81908730E-03
-672.16000E-06,-783.91958936E-03
-672.08000E-06,-783.91958959E-03
-672.00000E-06,-743.71858548E-03
-671.92000E-06,-763.81908706E-03
-671.84000E-06,-783.91958936E-03
-671.76000E-06,-783.91958959E-03
-671.68000E-06,-783.91958959E-03
-671.60000E-06,-804.02009165E-03
-671.52000E-06,-763.81908777E-03
-671.44000E-06,-783.91958936E-03
-671.36000E-06,-763.81908753E-03
-671.28000E-06,-783.91958936E-03
-671.20000E-06,-783.91958959E-03
-671.12000E-06,-783.91958959E-03
-671.04000E-06,-783.91958959E-03
-670.96000E-06,-783.91958959E-03
-670.88000E-06,-783.91958959E-03
-670.80000E-06,-783.91958959E-03
-670.72000E-06,-783.91958959E-03
-670.64000E-06,-804.02009165E-03
-670.56000E-06,-783.91958983E-03
-670.48000E-06,-783.91958959E-03
-670.40000E-06,-804.02009165E-03
-670.32000E-06,-763.81908777E-03
-670.24000E-06,-783.91958936E-03
-670.16000E-06,-783.91958959E-03
-670.08000E-06,-783.91958959E-03
-670.00000E-06,-783.91958959E-03
-669.92000E-06,-763.81908753E-03
-669.84000E-06,-763.81908730E-03
-669.76000E-06,-783.91958936E-03
-669.68000E-06,-763.81908753E-03
-669.60000E-06,-783.91958936E-03
-669.52000E-06,-783.91958959E-03
-669.44000E-06,-804.02009165E-03
-669.36000E-06,-763.81908777E-03
-669.28000E-06,-763.81908730E-03
-669.20000E-06,-783.91958936E-03
-669.12000E-06,-763.81908753E-03
-669.04000E-06,-783.91958936E-03
-668.96000E-06,-783.91958959E-03
-668.88000E-06,-783.91958959E-03
-668.80000E-06,-763.81908753E-03
-668.72000E-06,-783.91958936E-03
-668.64000E-06,-783.91958959E-03
-668.56000E-06,-763.81908753E-03
-668.48000E-06,-783.91958936E-03
-668.40000E-06,-763.81908754E-03
-668.32000E-06,-804.02009141E-03
-668.24000E-06,-783.91958983E-03
-668.16000E-06,-783.91958959E-03
-668.08000E-06,-763.81908754E-03
-668.00000E-06,-783.91958936E-03
-667.92000E-06,-763.81908754E-03
-667.84000E-06,-763.81908730E-03
-667.76000E-06,-804.02009141E-03
-667.68000E-06,-763.81908777E-03
-667.60000E-06,-783.91958936E-03
-667.52000E-06,-763.81908754E-03
-667.44000E-06,-783.91958936E-03
-667.36000E-06,-763.81908754E-03
-667.28000E-06,-783.91958936E-03
-667.20000E-06,-804.02009165E-03
-667.12000E-06,-783.91958983E-03
-667.04000E-06,-783.91958959E-03
-666.96000E-06,-783.91958959E-03
-666.88000E-06,-783.91958959E-03
-666.80000E-06,-783.91958959E-03
-666.72000E-06,-763.81908754E-03
-666.64000E-06,-783.91958936E-03
-666.56000E-06,-783.91958959E-03
-666.48000E-06,-783.91958959E-03
-666.40000E-06,-783.91958959E-03
-666.32000E-06,-783.91958959E-03
-666.24000E-06,-804.02009165E-03
-666.16000E-06,-804.02009189E-03
-666.08000E-06,-783.91958983E-03
-666.00000E-06,-783.91958959E-03
-665.92000E-06,-763.81908754E-03
-665.84000E-06,-743.71858524E-03
-665.76000E-06,-783.91958912E-03
-665.68000E-06,-763.81908754E-03
-665.60000E-06,-783.91958936E-03
-665.52000E-06,-783.91958959E-03
-665.44000E-06,-763.81908754E-03
-665.36000E-06,-783.91958936E-03
-665.28000E-06,-783.91958959E-03
-665.20000E-06,-783.91958959E-03
-665.12000E-06,-763.81908754E-03
-665.04000E-06,-763.81908730E-03
-664.96000E-06,-804.02009141E-03
-664.88000E-06,-763.81908777E-03
-664.80000E-06,-763.81908730E-03
-664.72000E-06,-804.02009141E-03
-664.64000E-06,-783.91958983E-03
-664.56000E-06,-783.91958959E-03
-664.48000E-06,-804.02009165E-03
-664.40000E-06,-763.81908777E-03
-664.32000E-06,-763.81908730E-03
-664.24000E-06,-783.91958936E-03
-664.16000E-06,-783.91958959E-03
-664.08000E-06,-783.91958959E-03
-664.00000E-06,-783.91958959E-03
-663.92000E-06,-783.91958959E-03
-663.84000E-06,-783.91958959E-03
-663.76000E-06,-783.91958959E-03
-663.68000E-06,-783.91958959E-03
-663.60000E-06,-783.91958959E-03
-663.52000E-06,-763.81908754E-03
-663.44000E-06,-783.91958936E-03
-663.36000E-06,-783.91958959E-03
-663.28000E-06,-783.91958959E-03
-663.20000E-06,-783.91958959E-03
-663.12000E-06,-783.91958959E-03
-663.04000E-06,-763.81908754E-03
-662.96000E-06,-763.81908730E-03
-662.88000E-06,-804.02009141E-03
-662.80000E-06,-763.81908777E-03
-662.72000E-06,-783.91958935E-03
-662.64000E-06,-783.91958959E-03
-662.56000E-06,-804.02009165E-03
-662.48000E-06,-783.91958983E-03
-662.40000E-06,-763.81908754E-03
-662.32000E-06,-783.91958935E-03
-662.24000E-06,-783.91958959E-03
-662.16000E-06,-824.12059371E-03
-662.08000E-06,-763.81908801E-03
-662.00000E-06,-783.91958935E-03
-661.92000E-06,-783.91958959E-03
-661.84000E-06,-804.02009165E-03
-661.76000E-06,-783.91958983E-03
-661.68000E-06,-804.02009165E-03
-661.60000E-06,-783.91958983E-03
-661.52000E-06,-783.91958959E-03
-661.44000E-06,-743.71858548E-03
-661.36000E-06,-763.81908706E-03
-661.28000E-06,-804.02009141E-03
-661.20000E-06,-783.91958983E-03
-661.12000E-06,-783.91958959E-03
-661.04000E-06,-783.91958959E-03
-660.96000E-06,-804.02009165E-03
-660.88000E-06,-804.02009189E-03
-660.80000E-06,-783.91958983E-03
-660.72000E-06,-783.91958959E-03
-660.64000E-06,-783.91958959E-03
-660.56000E-06,-804.02009165E-03
-660.48000E-06,-783.91958983E-03
-660.40000E-06,-763.81908754E-03
-660.32000E-06,-763.81908730E-03
-660.24000E-06,-763.81908730E-03
-660.16000E-06,-783.91958935E-03
-660.08000E-06,-783.91958959E-03
-660.00000E-06,-783.91958959E-03
-659.92000E-06,-783.91958959E-03
-659.84000E-06,-763.81908754E-03
-659.76000E-06,-783.91958935E-03
-659.68000E-06,-763.81908754E-03
-659.60000E-06,-763.81908730E-03
-659.52000E-06,-763.81908730E-03
-659.44000E-06,-763.81908730E-03
-659.36000E-06,-783.91958935E-03
-659.28000E-06,-804.02009165E-03
-659.20000E-06,-783.91958983E-03
-659.12000E-06,-783.91958959E-03
-659.04000E-06,-783.91958959E-03
-658.96000E-06,-804.02009165E-03
-658.88000E-06,-783.91958983E-03
-658.80000E-06,-763.81908754E-03
-658.72000E-06,-804.02009141E-03
-658.64000E-06,-763.81908778E-03
-658.56000E-06,-783.91958935E-03
-658.48000E-06,-804.02009165E-03
-658.40000E-06,-783.91958983E-03
-658.32000E-06,-783.91958959E-03
-658.24000E-06,-763.81908754E-03
-658.16000E-06,-763.81908730E-03
-658.08000E-06,-783.91958935E-03
-658.00000E-06,-804.02009165E-03
-657.92000E-06,-783.91958983E-03
-657.84000E-06,-783.91958959E-03
-657.76000E-06,-783.91958959E-03
-657.68000E-06,-783.91958959E-03
-657.60000E-06,-783.91958959E-03
-657.52000E-06,-783.91958959E-03
-657.44000E-06,-763.81908754E-03
-657.36000E-06,-783.91958935E-03
-657.28000E-06,-763.81908754E-03
-657.20000E-06,-783.91958935E-03
-657.12000E-06,-783.91958959E-03
-657.04000E-06,-783.91958959E-03
-656.96000E-06,-763.81908754E-03
-656.88000E-06,-783.91958935E-03
-656.80000E-06,-783.91958959E-03
-656.72000E-06,-783.91958959E-03
-656.64000E-06,-783.91958959E-03
-656.56000E-06,-783.91958959E-03
-656.48000E-06,-783.91958959E-03
-656.40000E-06,-804.02009165E-03
-656.32000E-06,-804.02009189E-03
-656.24000E-06,-783.91958983E-03
-656.16000E-06,-783.91958959E-03
-656.08000E-06,-824.12059371E-03
-656.00000E-06,-783.91959007E-03
-655.92000E-06,-783.91958959E-03
-655.84000E-06,-804.02009165E-03
-655.76000E-06,-804.02009189E-03
-655.68000E-06,-763.81908778E-03
-655.60000E-06,-783.91958935E-03
-655.52000E-06,-804.02009165E-03
-655.44000E-06,-783.91958983E-03
-655.36000E-06,-783.91958959E-03
-655.28000E-06,-783.91958959E-03
-655.20000E-06,-804.02009165E-03
-655.12000E-06,-783.91958983E-03
-655.04000E-06,-804.02009165E-03
-654.96000E-06,-783.91958983E-03
-654.88000E-06,-763.81908754E-03
-654.80000E-06,-804.02009141E-03
-654.72000E-06,-763.81908778E-03
-654.64000E-06,-804.02009141E-03
-654.56000E-06,-783.91958983E-03
-654.48000E-06,-783.91958959E-03
-654.40000E-06,-763.81908754E-03
-654.32000E-06,-783.91958935E-03
-654.24000E-06,-783.91958959E-03
-654.16000E-06,-804.02009165E-03
-654.08000E-06,-783.91958983E-03
-654.00000E-06,-763.81908754E-03
-653.92000E-06,-763.81908730E-03
-653.84000E-06,-783.91958935E-03
-653.76000E-06,-783.91958959E-03
-653.68000E-06,-783.91958959E-03
-653.60000E-06,-804.02009165E-03
-653.52000E-06,-763.81908778E-03
-653.44000E-06,-783.91958935E-03
-653.36000E-06,-763.81908754E-03
-653.28000E-06,-763.81908730E-03
-653.20000E-06,-804.02009141E-03
-653.12000E-06,-783.91958983E-03
-653.04000E-06,-783.91958959E-03
-652.96000E-06,-783.91958959E-03
-652.88000E-06,-783.91958959E-03
-652.80000E-06,-783.91958959E-03
-652.72000E-06,-763.81908754E-03
-652.64000E-06,-783.91958935E-03
-652.56000E-06,-763.81908754E-03
-652.48000E-06,-783.91958935E-03
-652.40000E-06,-783.91958959E-03
-652.32000E-06,-783.91958959E-03
-652.24000E-06,-804.02009165E-03
-652.16000E-06,-783.91958983E-03
-652.08000E-06,-783.91958959E-03
-652.00000E-06,-783.91958959E-03
-651.92000E-06,-783.91958959E-03
-651.84000E-06,-804.02009165E-03
-651.76000E-06,-783.91958983E-03
-651.68000E-06,-783.91958959E-03
-651.60000E-06,-783.91958959E-03
-651.52000E-06,-743.71858548E-03
-651.44000E-06,-763.81908706E-03
-651.36000E-06,-783.91958935E-03
-651.28000E-06,-763.81908754E-03
-651.20000E-06,-783.91958935E-03
-651.12000E-06,-783.91958959E-03
-651.04000E-06,-783.91958959E-03
-650.96000E-06,-804.02009165E-03
-650.88000E-06,-783.91958983E-03
-650.80000E-06,-783.91958959E-03
-650.72000E-06,-763.81908754E-03
-650.64000E-06,-763.81908730E-03
-650.56000E-06,-783.91958935E-03
-650.48000E-06,-783.91958959E-03
-650.40000E-06,-783.91958959E-03
-650.32000E-06,-804.02009165E-03
-650.24000E-06,-804.02009189E-03
-650.16000E-06,-783.91958983E-03
-650.08000E-06,-783.91958959E-03
-650.00000E-06,-783.91958959E-03
-649.92000E-06,-783.91958959E-03
-649.84000E-06,-783.91958959E-03
-649.76000E-06,-783.91958959E-03
-649.68000E-06,-804.02009165E-03
-649.60000E-06,-763.81908778E-03
-649.52000E-06,-783.91958935E-03
-649.44000E-06,-804.02009165E-03
-649.36000E-06,-763.81908778E-03
-649.28000E-06,-804.02009141E-03
-649.20000E-06,-804.02009189E-03
-649.12000E-06,-783.91958983E-03
-649.04000E-06,-804.02009165E-03
-648.96000E-06,-783.91958983E-03
-648.88000E-06,-763.81908754E-03
-648.80000E-06,-783.91958935E-03
-648.72000E-06,-804.02009165E-03
-648.64000E-06,-783.91958983E-03
-648.56000E-06,-804.02009165E-03
-648.48000E-06,-783.91958983E-03
-648.40000E-06,-804.02009165E-03
-648.32000E-06,-783.91958983E-03
-648.24000E-06,-783.91958959E-03
-648.16000E-06,-783.91958959E-03
-648.08000E-06,-804.02009165E-03
-648.00000E-06,-804.02009189E-03
-647.92000E-06,-783.91958983E-03
-647.84000E-06,-763.81908754E-03
-647.76000E-06,-783.91958935E-03
-647.68000E-06,-783.91958959E-03
-647.60000E-06,-804.02009165E-03
-647.52000E-06,-804.02009189E-03
-647.44000E-06,-783.91958984E-03
-647.36000E-06,-804.02009165E-03
-647.28000E-06,-804.02009189E-03
-647.20000E-06,-763.81908778E-03
-647.12000E-06,-804.02009141E-03
-647.04000E-06,-783.91958984E-03
-646.96000E-06,-783.91958959E-03
-646.88000E-06,-804.02009165E-03
-646.80000E-06,-783.91958984E-03
-646.72000E-06,-763.81908754E-03
-646.64000E-06,-783.91958935E-03
-646.56000E-06,-783.91958959E-03
-646.48000E-06,-783.91958959E-03
-646.40000E-06,-804.02009165E-03
-646.32000E-06,-783.91958984E-03
-646.24000E-06,-804.02009165E-03
-646.16000E-06,-783.91958984E-03
-646.08000E-06,-783.91958959E-03
-646.00000E-06,-763.81908754E-03
-645.92000E-06,-783.91958935E-03
-645.84000E-06,-763.81908754E-03
-645.76000E-06,-783.91958935E-03
-645.68000E-06,-804.02009165E-03
-645.60000E-06,-783.91958984E-03
-645.52000E-06,-783.91958959E-03
-645.44000E-06,-783.91958959E-03
-645.36000E-06,-824.12059371E-03
-645.28000E-06,-783.91959008E-03
-645.20000E-06,-783.91958959E-03
-645.12000E-06,-783.91958959E-03
-645.04000E-06,-783.91958959E-03
-644.96000E-06,-783.91958959E-03
-644.88000E-06,-783.91958959E-03
-644.80000E-06,-804.02009165E-03
-644.72000E-06,-783.91958984E-03
-644.64000E-06,-763.81908754E-03
-644.56000E-06,-783.91958935E-03
-644.48000E-06,-763.81908754E-03
-644.40000E-06,-763.81908730E-03
-644.32000E-06,-783.91958935E-03
-644.24000E-06,-763.81908754E-03
-644.16000E-06,-804.02009141E-03
-644.08000E-06,-783.91958984E-03
-644.00000E-06,-763.81908754E-03
-643.92000E-06,-804.02009141E-03
-643.84000E-06,-783.91958984E-03
-643.76000E-06,-763.81908754E-03
-643.68000E-06,-783.91958935E-03
-643.60000E-06,-763.81908754E-03
-643.52000E-06,-763.81908730E-03
-643.44000E-06,-783.91958935E-03
-643.36000E-06,-783.91958959E-03
-643.28000E-06,-763.81908754E-03
-643.20000E-06,-763.81908730E-03
-643.12000E-06,-763.81908730E-03
-643.04000E-06,-824.12059346E-03
-642.96000E-06,-763.81908802E-03
-642.88000E-06,-804.02009141E-03
-642.80000E-06,-763.81908778E-03
-642.72000E-06,-763.81908730E-03
-642.64000E-06,-783.91958935E-03
-642.56000E-06,-783.91958959E-03
-642.48000E-06,-763.81908754E-03
-642.40000E-06,-783.91958935E-03
-642.32000E-06,-783.91958959E-03
-642.24000E-06,-783.91958959E-03
-642.16000E-06,-783.91958959E-03
-642.08000E-06,-783.91958959E-03
-642.00000E-06,-783.91958959E-03
-641.92000E-06,-783.91958959E-03
-641.84000E-06,-783.91958959E-03
-641.76000E-06,-763.81908754E-03
-641.68000E-06,-804.02009141E-03
-641.60000E-06,-804.02009189E-03
-641.52000E-06,-804.02009189E-03
-641.44000E-06,-763.81908778E-03
-641.36000E-06,-783.91958935E-03
-641.28000E-06,-783.91958959E-03
-641.20000E-06,-783.91958959E-03
-641.12000E-06,-783.91958959E-03
-641.04000E-06,-783.91958959E-03
-640.96000E-06,-783.91958959E-03
-640.88000E-06,-783.91958959E-03
-640.80000E-06,-783.91958959E-03
-640.72000E-06,-783.91958959E-03
-640.64000E-06,-783.91958959E-03
-640.56000E-06,-783.91958959E-03
-640.48000E-06,-804.02009165E-03
-640.40000E-06,-763.81908778E-03
-640.32000E-06,-783.91958935E-03
-640.24000E-06,-783.91958959E-03
-640.16000E-06,-763.81908754E-03
-640.08000E-06,-804.02009141E-03
-640.00000E-06,-804.02009189E-03
-639.92000E-06,-783.91958984E-03
-639.84000E-06,-783.91958959E-03
-639.76000E-06,-783.91958959E-03
-639.68000E-06,-783.91958959E-03
-639.60000E-06,-783.91958959E-03
-639.52000E-06,-763.81908754E-03
-639.44000E-06,-763.81908730E-03
-639.36000E-06,-783.91958935E-03
-639.28000E-06,-783.91958959E-03
-639.20000E-06,-783.91958959E-03
-639.12000E-06,-763.81908754E-03
-639.04000E-06,-804.02009141E-03
-638.96000E-06,-783.91958984E-03
-638.88000E-06,-783.91958959E-03
-638.80000E-06,-783.91958959E-03
-638.72000E-06,-783.91958959E-03
-638.64000E-06,-804.02009165E-03
-638.56000E-06,-763.81908778E-03
-638.48000E-06,-804.02009141E-03
-638.40000E-06,-804.02009189E-03
-638.32000E-06,-783.91958984E-03
-638.24000E-06,-783.91958959E-03
-638.16000E-06,-763.81908754E-03
-638.08000E-06,-783.91958935E-03
-638.00000E-06,-783.91958959E-03
-637.92000E-06,-763.81908754E-03
-637.84000E-06,-804.02009141E-03
-637.76000E-06,-783.91958984E-03
-637.68000E-06,-804.02009165E-03
-637.60000E-06,-783.91958984E-03
-637.52000E-06,-804.02009165E-03
-637.44000E-06,-783.91958984E-03
-637.36000E-06,-783.91958959E-03
-637.28000E-06,-804.02009165E-03
-637.20000E-06,-783.91958984E-03
-637.12000E-06,-783.91958959E-03
-637.04000E-06,-783.91958959E-03
-636.96000E-06,-783.91958959E-03
-636.88000E-06,-763.81908754E-03
-636.80000E-06,-763.81908730E-03
-636.72000E-06,-783.91958935E-03
-636.64000E-06,-804.02009165E-03
-636.56000E-06,-763.81908778E-03
-636.48000E-06,-804.02009141E-03
-636.40000E-06,-783.91958984E-03
-636.32000E-06,+683.41706041E-03
-636.24000E-06,+703.51758016E-03
-636.16000E-06,+703.51758040E-03
-636.08000E-06,+703.51758040E-03
-636.00000E-06,+683.41707835E-03
-635.92000E-06,+703.51758016E-03
-635.84000E-06,+683.41707835E-03
-635.76000E-06,+723.61808222E-03
-635.68000E-06,+723.61808270E-03
-635.60000E-06,+723.61808270E-03
-635.52000E-06,+683.41707859E-03
-635.44000E-06,+703.51758016E-03
-635.36000E-06,+723.61808246E-03
-635.28000E-06,+743.71858476E-03
-635.20000E-06,+723.61808294E-03
-635.12000E-06,+703.51758065E-03
-635.04000E-06,+703.51758040E-03
-634.96000E-06,+723.61808246E-03
-634.88000E-06,+723.61808270E-03
-634.80000E-06,+743.71858476E-03
-634.72000E-06,+743.71858500E-03
-634.64000E-06,+723.61808294E-03
-634.56000E-06,+723.61808270E-03
-634.48000E-06,+723.61808270E-03
-634.40000E-06,+743.71858476E-03
-634.32000E-06,+723.61808294E-03
-634.24000E-06,+723.61808270E-03
-634.16000E-06,+743.71858476E-03
-634.08000E-06,+723.61808294E-03
-634.00000E-06,+723.61808270E-03
-633.92000E-06,+703.51758065E-03
-633.84000E-06,+743.71858451E-03
-633.76000E-06,+723.61808294E-03
-633.68000E-06,+723.61808270E-03
-633.60000E-06,+723.61808270E-03
-633.52000E-06,+723.61808270E-03
-633.44000E-06,+723.61808270E-03
-633.36000E-06,+723.61808270E-03
-633.28000E-06,+703.51758065E-03
-633.20000E-06,+743.71858451E-03
-633.12000E-06,+723.61808295E-03
-633.04000E-06,+743.71858476E-03
-632.96000E-06,+763.81908705E-03
-632.88000E-06,+703.51758113E-03
-632.80000E-06,+723.61808246E-03
-632.72000E-06,+703.51758065E-03
-632.64000E-06,+723.61808246E-03
-632.56000E-06,+743.71858476E-03
-632.48000E-06,+723.61808295E-03
-632.40000E-06,+743.71858476E-03
-632.32000E-06,+723.61808295E-03
-632.24000E-06,+723.61808270E-03
-632.16000E-06,+723.61808270E-03
-632.08000E-06,+743.71858476E-03
-632.00000E-06,+723.61808295E-03
-631.92000E-06,+723.61808270E-03
-631.84000E-06,+723.61808270E-03
-631.76000E-06,+723.61808270E-03
-631.68000E-06,+723.61808270E-03
-631.60000E-06,+723.61808270E-03
-631.52000E-06,+743.71858476E-03
-631.44000E-06,+743.71858500E-03
-631.36000E-06,+743.71858500E-03
-631.28000E-06,+723.61808295E-03
-631.20000E-06,+743.71858476E-03
-631.12000E-06,+703.51758089E-03
-631.04000E-06,+743.71858451E-03
-630.96000E-06,+723.61808295E-03
-630.88000E-06,+743.71858476E-03
-630.80000E-06,+743.71858500E-03
-630.72000E-06,+723.61808295E-03
-630.64000E-06,+703.51758065E-03
-630.56000E-06,+723.61808246E-03
-630.48000E-06,+743.71858476E-03
-630.40000E-06,+723.61808295E-03
-630.32000E-06,+723.61808270E-03
-630.24000E-06,+703.51758065E-03
-630.16000E-06,+743.71858451E-03
-630.08000E-06,+743.71858500E-03
-630.00000E-06,+743.71858500E-03
-629.92000E-06,+723.61808295E-03
-629.84000E-06,+723.61808270E-03
-629.76000E-06,+743.71858476E-03
-629.68000E-06,+703.51758089E-03
-629.60000E-06,+703.51758040E-03
-629.52000E-06,+743.71858451E-03
-629.44000E-06,+743.71858500E-03
-629.36000E-06,+723.61808295E-03
-629.28000E-06,+723.61808270E-03
-629.20000E-06,+723.61808270E-03
-629.12000E-06,+743.71858476E-03
-629.04000E-06,+723.61808295E-03
-628.96000E-06,+743.71858476E-03
-628.88000E-06,+743.71858500E-03
-628.80000E-06,+743.71858500E-03
-628.72000E-06,+723.61808295E-03
-628.64000E-06,+723.61808270E-03
-628.56000E-06,+723.61808270E-03
-628.48000E-06,+723.61808270E-03
-628.40000E-06,+703.51758065E-03
-628.32000E-06,+743.71858451E-03
-628.24000E-06,+723.61808295E-03
-628.16000E-06,+723.61808270E-03
-628.08000E-06,+743.71858476E-03
-628.00000E-06,+723.61808295E-03
-627.92000E-06,+703.51758065E-03
