x-axis,1
second,Volt
-1.26824000E-03,+723.61808286E-03
-1.26816000E-03,+743.71858484E-03
-1.26808000E-03,+743.71858500E-03
-1.26800000E-03,+743.71858500E-03
-1.26792000E-03,+743.71858500E-03
-1.26784000E-03,+743.71858500E-03
-1.26776000E-03,+743.71858500E-03
-1.26768000E-03,+743.71858500E-03
-1.26760000E-03,+723.61808286E-03
-1.26752000E-03,+723.61808270E-03
-1.26744000E-03,+723.61808270E-03
-1.26736000E-03,+743.71858484E-03
-1.26728000E-03,+743.71858500E-03
-1.26720000E-03,+743.71858500E-03
-1.26712000E-03,+743.71858500E-03
-1.26704000E-03,+743.71858500E-03
-1.26696000E-03,+743.71858500E-03
-1.26688000E-03,+743.71858500E-03
-1.26680000E-03,+743.71858500E-03
-1.26672000E-03,+743.71858500E-03
-1.26664000E-03,+743.71858500E-03
-1.26656000E-03,+743.71858500E-03
-1.26648000E-03,+743.71858500E-03
-1.26640000E-03,+763.81908714E-03
-1.26632000E-03,+723.61808302E-03
-1.26624000E-03,+723.61808270E-03
-1.26616000E-03,+743.71858484E-03
-1.26608000E-03,+723.61808286E-03
-1.26600000E-03,+743.71858484E-03
-1.26592000E-03,+743.71858500E-03
-1.26584000E-03,+743.71858500E-03
-1.26576000E-03,+743.71858500E-03
-1.26568000E-03,+723.61808286E-03
-1.26560000E-03,+763.81908698E-03
-1.26552000E-03,+723.61808302E-03
-1.26544000E-03,+743.71858484E-03
-1.26536000E-03,+743.71858500E-03
-1.26528000E-03,+743.71858500E-03
-1.26520000E-03,+743.71858500E-03
-1.26512000E-03,+743.71858500E-03
-1.26504000E-03,+723.61808286E-03
-1.26496000E-03,+723.61808270E-03
-1.26488000E-03,+763.81908698E-03
-1.26480000E-03,+743.71858516E-03
-1.26472000E-03,+743.71858500E-03
-1.26464000E-03,+743.71858500E-03
-1.26456000E-03,+743.71858500E-03
-1.26448000E-03,+723.61808286E-03
-1.26440000E-03,+723.61808270E-03
-1.26432000E-03,+723.61808270E-03
-1.26424000E-03,+743.71858484E-03
-1.26416000E-03,+763.81908714E-03
-1.26408000E-03,+743.71858516E-03
-1.26400000E-03,+743.71858500E-03
-1.26392000E-03,+723.61808286E-03
-1.26384000E-03,+723.61808270E-03
-1.26376000E-03,+743.71858484E-03
-1.26368000E-03,+763.81908714E-03
-1.26360000E-03,+743.71858516E-03
-1.26352000E-03,+743.71858500E-03
-1.26344000E-03,+743.71858500E-03
-1.26336000E-03,+743.71858500E-03
-1.26328000E-03,+743.71858500E-03
-1.26320000E-03,+743.71858500E-03
-1.26312000E-03,+723.61808286E-03
-1.26304000E-03,+743.71858484E-03
-1.26296000E-03,+743.71858500E-03
-1.26288000E-03,+743.71858500E-03
-1.26280000E-03,+743.71858500E-03
-1.26272000E-03,+743.71858500E-03
-1.26264000E-03,+743.71858500E-03
-1.26256000E-03,+743.71858500E-03
-1.26248000E-03,+743.71858500E-03
-1.26240000E-03,+743.71858500E-03
-1.26232000E-03,+743.71858500E-03
-1.26224000E-03,+743.71858500E-03
-1.26216000E-03,+723.61808286E-03
-1.26208000E-03,+743.71858484E-03
-1.26200000E-03,+723.61808286E-03
-1.26192000E-03,+723.61808270E-03
-1.26184000E-03,+743.71858484E-03
-1.26176000E-03,+723.61808286E-03
-1.26168000E-03,+743.71858484E-03
-1.26160000E-03,+743.71858500E-03
-1.26152000E-03,+763.81908714E-03
-1.26144000E-03,+723.61808302E-03
-1.26136000E-03,+723.61808270E-03
-1.26128000E-03,+723.61808270E-03
-1.26120000E-03,+743.71858484E-03
-1.26112000E-03,+723.61808286E-03
-1.26104000E-03,+743.71858484E-03
-1.26096000E-03,+763.81908714E-03
-1.26088000E-03,+743.71858516E-03
-1.26080000E-03,+743.71858500E-03
-1.26072000E-03,+743.71858500E-03
-1.26064000E-03,+723.61808286E-03
-1.26056000E-03,+743.71858484E-03
-1.26048000E-03,+743.71858500E-03
-1.26040000E-03,+743.71858500E-03
-1.26032000E-03,+723.61808286E-03
-1.26024000E-03,+743.71858484E-03
-1.26016000E-03,+723.61808286E-03
-1.26008000E-03,+743.71858484E-03
-1.26000000E-03,+743.71858500E-03
-1.25992000E-03,+743.71858500E-03
-1.25984000E-03,+743.71858500E-03
-1.25976000E-03,+723.61808286E-03
-1.25968000E-03,+723.61808270E-03
-1.25960000E-03,+743.71858484E-03
-1.25952000E-03,+743.71858500E-03
-1.25944000E-03,+743.71858500E-03
-1.25936000E-03,+743.71858500E-03
-1.25928000E-03,+743.71858500E-03
-1.25920000E-03,+743.71858500E-03
-1.25912000E-03,+743.71858500E-03
-1.25904000E-03,+723.61808286E-03
-1.25896000E-03,+743.71858484E-03
-1.25888000E-03,+723.61808286E-03
-1.25880000E-03,+723.61808270E-03
-1.25872000E-03,+723.61808270E-03
-1.25864000E-03,+723.61808270E-03
-1.25856000E-03,+743.71858484E-03
-1.25848000E-03,+743.71858500E-03
-1.25840000E-03,+743.71858500E-03
-1.25832000E-03,+743.71858500E-03
-1.25824000E-03,+743.71858500E-03
-1.25816000E-03,+743.71858500E-03
-1.25808000E-03,+743.71858500E-03
-1.25800000E-03,+743.71858500E-03
-1.25792000E-03,+723.61808286E-03
-1.25784000E-03,+743.71858484E-03
-1.25776000E-03,+743.71858500E-03
-1.25768000E-03,+743.71858500E-03
-1.25760000E-03,+763.81908714E-03
-1.25752000E-03,+743.71858516E-03
-1.25744000E-03,+743.71858500E-03
-1.25736000E-03,+743.71858500E-03
-1.25728000E-03,+743.71858500E-03
-1.25720000E-03,+743.71858500E-03
-1.25712000E-03,+743.71858500E-03
-1.25704000E-03,+743.71858500E-03
-1.25696000E-03,+743.71858500E-03
-1.25688000E-03,+743.71858500E-03
-1.25680000E-03,+723.61808286E-03
-1.25672000E-03,+743.71858484E-03
-1.25664000E-03,+743.71858500E-03
-1.25656000E-03,+743.71858500E-03
-1.25648000E-03,+763.81908713E-03
-1.25640000E-03,+743.71858516E-03
-1.25632000E-03,+723.61808286E-03
-1.25624000E-03,+743.71858484E-03
-1.25616000E-03,+743.71858500E-03
-1.25608000E-03,+763.81908713E-03
-1.25600000E-03,+743.71858516E-03
-1.25592000E-03,+723.61808286E-03
-1.25584000E-03,+743.71858484E-03
-1.25576000E-03,+743.71858500E-03
-1.25568000E-03,+743.71858500E-03
-1.25560000E-03,+743.71858500E-03
-1.25552000E-03,+743.71858500E-03
-1.25544000E-03,+723.61808286E-03
-1.25536000E-03,+743.71858484E-03
-1.25528000E-03,+723.61808286E-03
-1.25520000E-03,+723.61808270E-03
-1.25512000E-03,+743.71858484E-03
-1.25504000E-03,+723.61808286E-03
-1.25496000E-03,+723.61808270E-03
-1.25488000E-03,+723.61808270E-03
-1.25480000E-03,+743.71858484E-03
-1.25472000E-03,+763.81908713E-03
-1.25464000E-03,+743.71858516E-03
-1.25456000E-03,+743.71858500E-03
-1.25448000E-03,+723.61808286E-03
-1.25440000E-03,+723.61808270E-03
-1.25432000E-03,+743.71858484E-03
-1.25424000E-03,+743.71858500E-03
-1.25416000E-03,+743.71858500E-03
-1.25408000E-03,+743.71858500E-03
-1.25400000E-03,+743.71858500E-03
-1.25392000E-03,+723.61808286E-03
-1.25384000E-03,+763.81908697E-03
-1.25376000E-03,+763.81908730E-03
-1.25368000E-03,+743.71858516E-03
-1.25360000E-03,+723.61808286E-03
-1.25352000E-03,+723.61808270E-03
-1.25344000E-03,+743.71858484E-03
-1.25336000E-03,+723.61808286E-03
-1.25328000E-03,+743.71858484E-03
-1.25320000E-03,+743.71858500E-03
-1.25312000E-03,+723.61808286E-03
-1.25304000E-03,+723.61808270E-03
-1.25296000E-03,+743.71858484E-03
-1.25288000E-03,+743.71858500E-03
-1.25280000E-03,+723.61808286E-03
-1.25272000E-03,+743.71858484E-03
-1.25264000E-03,+743.71858500E-03
-1.25256000E-03,+723.61808286E-03
-1.25248000E-03,+723.61808270E-03
-1.25240000E-03,+743.71858484E-03
-1.25232000E-03,+743.71858500E-03
-1.25224000E-03,+763.81908713E-03
-1.25216000E-03,+743.71858516E-03
-1.25208000E-03,+723.61808286E-03
-1.25200000E-03,+723.61808270E-03
-1.25192000E-03,+723.61808270E-03
-1.25184000E-03,+763.81908697E-03
-1.25176000E-03,+743.71858516E-03
-1.25168000E-03,+743.71858500E-03
-1.25160000E-03,+723.61808286E-03
-1.25152000E-03,+743.71858484E-03
-1.25144000E-03,+723.61808286E-03
-1.25136000E-03,+743.71858484E-03
-1.25128000E-03,+743.71858500E-03
-1.25120000E-03,+743.71858500E-03
-1.25112000E-03,+743.71858500E-03
-1.25104000E-03,+743.71858500E-03
-1.25096000E-03,+743.71858500E-03
-1.25088000E-03,+723.61808286E-03
-1.25080000E-03,+723.61808270E-03
-1.25072000E-03,+743.71858484E-03
-1.25064000E-03,+743.71858500E-03
-1.25056000E-03,+743.71858500E-03
-1.25048000E-03,+743.71858500E-03
-1.25040000E-03,+723.61808286E-03
-1.25032000E-03,+723.61808270E-03
-1.25024000E-03,+743.71858484E-03
-1.25016000E-03,+723.61808286E-03
-1.25008000E-03,+743.71858484E-03
-1.25000000E-03,+743.71858500E-03
-1.24992000E-03,+743.71858500E-03
-1.24984000E-03,+723.61808286E-03
-1.24976000E-03,+743.71858484E-03
-1.24968000E-03,+723.61808286E-03
-1.24960000E-03,+743.71858484E-03
-1.24952000E-03,+743.71858500E-03
-1.24944000E-03,+743.71858500E-03
-1.24936000E-03,+743.71858500E-03
-1.24928000E-03,+743.71858500E-03
-1.24920000E-03,+743.71858500E-03
-1.24912000E-03,+743.71858500E-03
-1.24904000E-03,+723.61808286E-03
-1.24896000E-03,+723.61808270E-03
-1.24888000E-03,+743.71858484E-03
-1.24880000E-03,+743.71858500E-03
-1.24872000E-03,+743.71858500E-03
-1.24864000E-03,+743.71858500E-03
-1.24856000E-03,+723.61808286E-03
-1.24848000E-03,+743.71858484E-03
-1.24840000E-03,+743.71858500E-03
-1.24832000E-03,+743.71858500E-03
-1.24824000E-03,+743.71858500E-03
-1.24816000E-03,+723.61808287E-03
-1.24808000E-03,+763.81908697E-03
-1.24800000E-03,+743.71858516E-03
-1.24792000E-03,+743.71858500E-03
-1.24784000E-03,+723.61808287E-03
-1.24776000E-03,+743.71858484E-03
-1.24768000E-03,+743.71858500E-03
-1.24760000E-03,+723.61808287E-03
-1.24752000E-03,+743.71858484E-03
-1.24744000E-03,+723.61808287E-03
-1.24736000E-03,+743.71858484E-03
-1.24728000E-03,+743.71858500E-03
-1.24720000E-03,+723.61808287E-03
-1.24712000E-03,+723.61808270E-03
-1.24704000E-03,+743.71858484E-03
-1.24696000E-03,+743.71858500E-03
-1.24688000E-03,+763.81908713E-03
-1.24680000E-03,+743.71858516E-03
-1.24672000E-03,+763.81908713E-03
-1.24664000E-03,+743.71858516E-03
-1.24656000E-03,+743.71858500E-03
-1.24648000E-03,+723.61808287E-03
-1.24640000E-03,+743.71858484E-03
-1.24632000E-03,+743.71858500E-03
-1.24624000E-03,+743.71858500E-03
-1.24616000E-03,+723.61808287E-03
-1.24608000E-03,+723.61808270E-03
-1.24600000E-03,+723.61808270E-03
-1.24592000E-03,+723.61808270E-03
-1.24584000E-03,+763.81908697E-03
-1.24576000E-03,+743.71858516E-03
-1.24568000E-03,+723.61808287E-03
-1.24560000E-03,+723.61808270E-03
-1.24552000E-03,+743.71858484E-03
-1.24544000E-03,+743.71858500E-03
-1.24536000E-03,+723.61808287E-03
-1.24528000E-03,+743.71858484E-03
-1.24520000E-03,+763.81908713E-03
-1.24512000E-03,+723.61808303E-03
-1.24504000E-03,+723.61808270E-03
-1.24496000E-03,+743.71858484E-03
-1.24488000E-03,+763.81908713E-03
-1.24480000E-03,+723.61808303E-03
-1.24472000E-03,+743.71858484E-03
-1.24464000E-03,+723.61808287E-03
-1.24456000E-03,+763.81908697E-03
-1.24448000E-03,+743.71858516E-03
-1.24440000E-03,+763.81908713E-03
-1.24432000E-03,+723.61808303E-03
-1.24424000E-03,+743.71858484E-03
-1.24416000E-03,+723.61808287E-03
-1.24408000E-03,+723.61808270E-03
-1.24400000E-03,+743.71858484E-03
-1.24392000E-03,+743.71858500E-03
-1.24384000E-03,+743.71858500E-03
-1.24376000E-03,+743.71858500E-03
-1.24368000E-03,+743.71858500E-03
-1.24360000E-03,+743.71858500E-03
-1.24352000E-03,+743.71858500E-03
-1.24344000E-03,+743.71858500E-03
-1.24336000E-03,+723.61808287E-03
-1.24328000E-03,+743.71858484E-03
-1.24320000E-03,+723.61808287E-03
-1.24312000E-03,+743.71858484E-03
-1.24304000E-03,+743.71858500E-03
-1.24296000E-03,+743.71858500E-03
-1.24288000E-03,+743.71858500E-03
-1.24280000E-03,+743.71858500E-03
-1.24272000E-03,+743.71858500E-03
-1.24264000E-03,+723.61808287E-03
-1.24256000E-03,+743.71858484E-03
-1.24248000E-03,+743.71858500E-03
-1.24240000E-03,+723.61808287E-03
-1.24232000E-03,+743.71858484E-03
-1.24224000E-03,+743.71858500E-03
-1.24216000E-03,+743.71858500E-03
-1.24208000E-03,+743.71858500E-03
-1.24200000E-03,+723.61808287E-03
-1.24192000E-03,+743.71858484E-03
-1.24184000E-03,+743.71858500E-03
-1.24176000E-03,+723.61808287E-03
-1.24168000E-03,+743.71858484E-03
-1.24160000E-03,+723.61808287E-03
-1.24152000E-03,+723.61808270E-03
-1.24144000E-03,+743.71858484E-03
-1.24136000E-03,+743.71858500E-03
-1.24128000E-03,+743.71858500E-03
-1.24120000E-03,+743.71858500E-03
-1.24112000E-03,+743.71858500E-03
-1.24104000E-03,+743.71858500E-03
-1.24096000E-03,+723.61808287E-03
-1.24088000E-03,+743.71858484E-03
-1.24080000E-03,+743.71858500E-03
-1.24072000E-03,+743.71858500E-03
-1.24064000E-03,+743.71858500E-03
-1.24056000E-03,+743.71858500E-03
-1.24048000E-03,+743.71858500E-03
-1.24040000E-03,+743.71858500E-03
-1.24032000E-03,+743.71858500E-03
-1.24024000E-03,+743.71858500E-03
-1.24016000E-03,+743.71858500E-03
-1.24008000E-03,+723.61808287E-03
-1.24000000E-03,+743.71858484E-03
-1.23992000E-03,+763.81908713E-03
-1.23984000E-03,+743.71858516E-03
-1.23976000E-03,+743.71858500E-03
-1.23968000E-03,+723.61808287E-03
-1.23960000E-03,+743.71858484E-03
-1.23952000E-03,+723.61808287E-03
-1.23944000E-03,+743.71858484E-03
-1.23936000E-03,+743.71858500E-03
-1.23928000E-03,+723.61808287E-03
-1.23920000E-03,+723.61808270E-03
-1.23912000E-03,+723.61808270E-03
-1.23904000E-03,+743.71858484E-03
-1.23896000E-03,+743.71858500E-03
-1.23888000E-03,+763.81908713E-03
-1.23880000E-03,+723.61808303E-03
-1.23872000E-03,+743.71858484E-03
-1.23864000E-03,+723.61808287E-03
-1.23856000E-03,+723.61808270E-03
-1.23848000E-03,+743.71858484E-03
-1.23840000E-03,+763.81908713E-03
-1.23832000E-03,+743.71858516E-03
-1.23824000E-03,+743.71858500E-03
-1.23816000E-03,+743.71858500E-03
-1.23808000E-03,+743.71858500E-03
-1.23800000E-03,+743.71858500E-03
-1.23792000E-03,+743.71858500E-03
-1.23784000E-03,+723.61808287E-03
-1.23776000E-03,+743.71858484E-03
-1.23768000E-03,+743.71858500E-03
-1.23760000E-03,+723.61808287E-03
-1.23752000E-03,+743.71858484E-03
-1.23744000E-03,+723.61808287E-03
-1.23736000E-03,+723.61808270E-03
-1.23728000E-03,+723.61808270E-03
-1.23720000E-03,+743.71858484E-03
-1.23712000E-03,+743.71858500E-03
-1.23704000E-03,+743.71858500E-03
-1.23696000E-03,+743.71858500E-03
-1.23688000E-03,+723.61808287E-03
-1.23680000E-03,+743.71858484E-03
-1.23672000E-03,+743.71858500E-03
-1.23664000E-03,+723.61808287E-03
-1.23656000E-03,+763.81908697E-03
-1.23648000E-03,+723.61808303E-03
-1.23640000E-03,+743.71858484E-03
-1.23632000E-03,+723.61808287E-03
-1.23624000E-03,+743.71858484E-03
-1.23616000E-03,+743.71858500E-03
-1.23608000E-03,+743.71858500E-03
-1.23600000E-03,+723.61808287E-03
-1.23592000E-03,+723.61808270E-03
-1.23584000E-03,+743.71858483E-03
-1.23576000E-03,+723.61808287E-03
-1.23568000E-03,+743.71858483E-03
-1.23560000E-03,+743.71858500E-03
-1.23552000E-03,+743.71858500E-03
-1.23544000E-03,+743.71858500E-03
-1.23536000E-03,+743.71858500E-03
-1.23528000E-03,+723.61808287E-03
-1.23520000E-03,+743.71858483E-03
-1.23512000E-03,+743.71858500E-03
-1.23504000E-03,+743.71858500E-03
-1.23496000E-03,+723.61808287E-03
-1.23488000E-03,+723.61808270E-03
-1.23480000E-03,+743.71858483E-03
-1.23472000E-03,+763.81908713E-03
-1.23464000E-03,+743.71858516E-03
-1.23456000E-03,+723.61808287E-03
-1.23448000E-03,+743.71858483E-03
-1.23440000E-03,+743.71858500E-03
-1.23432000E-03,+743.71858500E-03
-1.23424000E-03,+763.81908713E-03
-1.23416000E-03,+743.71858516E-03
-1.23408000E-03,+743.71858500E-03
-1.23400000E-03,+743.71858500E-03
-1.23392000E-03,+723.61808287E-03
-1.23384000E-03,+763.81908697E-03
-1.23376000E-03,+743.71858516E-03
-1.23368000E-03,+743.71858500E-03
-1.23360000E-03,+723.61808287E-03
-1.23352000E-03,+743.71858483E-03
-1.23344000E-03,+763.81908713E-03
-1.23336000E-03,+763.81908730E-03
-1.23328000E-03,+743.71858516E-03
-1.23320000E-03,+763.81908713E-03
-1.23312000E-03,+743.71858516E-03
-1.23304000E-03,+723.61808287E-03
-1.23296000E-03,+743.71858483E-03
-1.23288000E-03,+743.71858500E-03
-1.23280000E-03,+743.71858500E-03
-1.23272000E-03,+723.61808287E-03
-1.23264000E-03,+743.71858483E-03
-1.23256000E-03,+723.61808287E-03
-1.23248000E-03,+743.71858483E-03
-1.23240000E-03,+743.71858500E-03
-1.23232000E-03,+743.71858500E-03
-1.23224000E-03,+743.71858500E-03
-1.23216000E-03,+743.71858500E-03
-1.23208000E-03,+723.61808287E-03
-1.23200000E-03,+743.71858483E-03
-1.23192000E-03,+743.71858500E-03
-1.23184000E-03,+743.71858500E-03
-1.23176000E-03,+723.61808287E-03
-1.23168000E-03,+723.61808270E-03
-1.23160000E-03,+723.61808270E-03
-1.23152000E-03,+743.71858483E-03
-1.23144000E-03,+743.71858500E-03
-1.23136000E-03,+763.81908713E-03
-1.23128000E-03,+723.61808303E-03
-1.23120000E-03,+743.71858483E-03
-1.23112000E-03,+723.61808287E-03
-1.23104000E-03,+723.61808270E-03
-1.23096000E-03,+723.61808270E-03
-1.23088000E-03,+743.71858483E-03
-1.23080000E-03,+743.71858500E-03
-1.23072000E-03,+723.61808287E-03
-1.23064000E-03,+743.71858483E-03
-1.23056000E-03,+743.71858500E-03
-1.23048000E-03,+743.71858500E-03
-1.23040000E-03,+743.71858500E-03
-1.23032000E-03,+723.61808287E-03
-1.23024000E-03,+743.71858483E-03
-1.23016000E-03,+723.61808287E-03
-1.23008000E-03,+743.71858483E-03
-1.23000000E-03,+743.71858500E-03
-1.22992000E-03,+743.71858500E-03
-1.22984000E-03,+743.71858500E-03
-1.22976000E-03,+743.71858500E-03
-1.22968000E-03,+743.71858500E-03
-1.22960000E-03,+723.61808287E-03
-1.22952000E-03,+743.71858483E-03
-1.22944000E-03,+743.71858500E-03
-1.22936000E-03,+723.61808287E-03
-1.22928000E-03,+743.71858483E-03
-1.22920000E-03,+723.61808287E-03
-1.22912000E-03,+743.71858483E-03
-1.22904000E-03,+743.71858500E-03
-1.22896000E-03,+743.71858500E-03
-1.22888000E-03,+743.71858500E-03
-1.22880000E-03,+743.71858500E-03
-1.22872000E-03,+743.71858500E-03
-1.22864000E-03,+723.61808287E-03
-1.22856000E-03,+723.61808270E-03
-1.22848000E-03,+723.61808270E-03
-1.22840000E-03,+743.71858483E-03
-1.22832000E-03,+723.61808287E-03
-1.22824000E-03,+743.71858483E-03
-1.22816000E-03,+743.71858500E-03
-1.22808000E-03,+723.61808287E-03
-1.22800000E-03,+743.71858483E-03
-1.22792000E-03,+743.71858500E-03
-1.22784000E-03,+743.71858500E-03
-1.22776000E-03,+763.81908713E-03
-1.22768000E-03,+723.61808303E-03
-1.22760000E-03,+743.71858483E-03
-1.22752000E-03,+743.71858500E-03
-1.22744000E-03,+743.71858500E-03
-1.22736000E-03,+743.71858500E-03
-1.22728000E-03,+723.61808287E-03
-1.22720000E-03,-783.91957717E-03
-1.22712000E-03,-763.81908746E-03
-1.22704000E-03,-783.91958943E-03
-1.22696000E-03,-743.71858533E-03
-1.22688000E-03,-783.91958926E-03
-1.22680000E-03,-783.91958959E-03
-1.22672000E-03,-783.91958959E-03
-1.22664000E-03,-783.91958959E-03
-1.22656000E-03,-783.91958959E-03
-1.22648000E-03,-783.91958959E-03
-1.22640000E-03,-783.91958959E-03
-1.22632000E-03,-783.91958959E-03
-1.22624000E-03,-763.81908746E-03
-1.22616000E-03,-783.91958943E-03
-1.22608000E-03,-783.91958959E-03
-1.22600000E-03,-763.81908746E-03
-1.22592000E-03,-783.91958943E-03
-1.22584000E-03,-804.02009173E-03
-1.22576000E-03,-783.91958976E-03
-1.22568000E-03,-783.91958959E-03
-1.22560000E-03,-783.91958959E-03
-1.22552000E-03,-763.81908746E-03
-1.22544000E-03,-783.91958943E-03
-1.22536000E-03,-804.02009173E-03
-1.22528000E-03,-783.91958976E-03
-1.22520000E-03,-804.02009173E-03
-1.22512000E-03,-783.91958976E-03
-1.22504000E-03,-804.02009173E-03
-1.22496000E-03,-763.81908763E-03
-1.22488000E-03,-783.91958943E-03
-1.22480000E-03,-783.91958959E-03
-1.22472000E-03,-783.91958959E-03
-1.22464000E-03,-783.91958959E-03
-1.22456000E-03,-783.91958959E-03
-1.22448000E-03,-783.91958959E-03
-1.22440000E-03,-783.91958959E-03
-1.22432000E-03,-783.91958959E-03
-1.22424000E-03,-783.91958959E-03
-1.22416000E-03,-763.81908746E-03
-1.22408000E-03,-783.91958943E-03
-1.22400000E-03,-783.91958959E-03
-1.22392000E-03,-763.81908746E-03
-1.22384000E-03,-763.81908730E-03
-1.22376000E-03,-783.91958943E-03
-1.22368000E-03,-763.81908746E-03
-1.22360000E-03,-783.91958943E-03
-1.22352000E-03,-783.91958959E-03
-1.22344000E-03,-783.91958959E-03
-1.22336000E-03,-763.81908746E-03
-1.22328000E-03,-783.91958943E-03
-1.22320000E-03,-763.81908746E-03
-1.22312000E-03,-783.91958943E-03
-1.22304000E-03,-783.91958959E-03
-1.22296000E-03,-804.02009173E-03
-1.22288000E-03,-783.91958976E-03
-1.22280000E-03,-783.91958959E-03
-1.22272000E-03,-763.81908746E-03
-1.22264000E-03,-763.81908730E-03
-1.22256000E-03,-783.91958943E-03
-1.22248000E-03,-783.91958959E-03
-1.22240000E-03,-783.91958959E-03
-1.22232000E-03,-763.81908746E-03
-1.22224000E-03,-783.91958943E-03
-1.22216000E-03,-783.91958959E-03
-1.22208000E-03,-783.91958959E-03
-1.22200000E-03,-783.91958959E-03
-1.22192000E-03,-763.81908746E-03
-1.22184000E-03,-783.91958943E-03
-1.22176000E-03,-763.81908746E-03
-1.22168000E-03,-783.91958943E-03
-1.22160000E-03,-783.91958959E-03
-1.22152000E-03,-763.81908746E-03
-1.22144000E-03,-783.91958943E-03
-1.22136000E-03,-783.91958959E-03
-1.22128000E-03,-783.91958959E-03
-1.22120000E-03,-763.81908746E-03
-1.22112000E-03,-804.02009156E-03
-1.22104000E-03,-783.91958976E-03
-1.22096000E-03,-783.91958959E-03
-1.22088000E-03,-763.81908746E-03
-1.22080000E-03,-783.91958943E-03
-1.22072000E-03,-783.91958959E-03
-1.22064000E-03,-763.81908746E-03
-1.22056000E-03,-783.91958943E-03
-1.22048000E-03,-783.91958959E-03
-1.22040000E-03,-763.81908746E-03
-1.22032000E-03,-783.91958943E-03
-1.22024000E-03,-783.91958959E-03
-1.22016000E-03,-783.91958959E-03
-1.22008000E-03,-783.91958959E-03
-1.22000000E-03,-783.91958959E-03
-1.21992000E-03,-783.91958959E-03
-1.21984000E-03,-783.91958959E-03
-1.21976000E-03,-783.91958959E-03
-1.21968000E-03,-783.91958959E-03
-1.21960000E-03,-763.81908746E-03
-1.21952000E-03,-783.91958943E-03
-1.21944000E-03,-783.91958959E-03
-1.21936000E-03,-783.91958959E-03
-1.21928000E-03,-763.81908746E-03
-1.21920000E-03,-783.91958943E-03
-1.21912000E-03,-763.81908746E-03
-1.21904000E-03,-783.91958943E-03
-1.21896000E-03,-804.02009172E-03
-1.21888000E-03,-763.81908763E-03
-1.21880000E-03,-783.91958943E-03
-1.21872000E-03,-763.81908746E-03
-1.21864000E-03,-783.91958943E-03
-1.21856000E-03,-783.91958959E-03
-1.21848000E-03,-783.91958959E-03
-1.21840000E-03,-783.91958959E-03
-1.21832000E-03,-783.91958959E-03
